SLN_ID,Detritus,S,interactions,L_D,C,Basal,Top,Herbiv,Carniv,meanInDegree,stdInDegree,mean_longest_chain,mean_NTP,max_NTP,mean_NTP_norm,TrOmniv,q_inCoherence,mean_path_len,std_path_len,Modularity
598,2,74.0,253.0,3.418918918918919,0.04683450573861533,0.2638888888888889,0.06756756756756757,0.5660377358490566,0.2641509433962264,4.773584905660377,6.011660174623346,1.3513513513513513,2.246929906549813,4.889908256880734,0.45950348933195057,0.33962264150943394,0.6880941601776449,2.040353089533417,0.9526072019625786,0.0
599,2,79.0,225.0,2.848101265822785,0.0365141187925998,0.2857142857142857,0.08860759493670886,0.5818181818181818,0.2,4.090909090909091,5.8508395322657085,1.1012658227848102,2.056281483366657,4.6,0.4470177137753603,0.32727272727272727,0.5952255998227732,1.71455938697318,0.6933594380160952,0.0
6,2,80.0,235.0,2.9375,0.037183544303797465,0.32051282051282054,0.05,0.5849056603773585,0.24528301886792453,4.433962264150943,6.5559997006918564,1.15,2.071085628877791,4.973684210526316,0.4164087507796616,0.32075471698113206,0.686689290060986,2.0572569906790945,0.8978032073907203,0.0
60,2,75.0,239.0,3.1866666666666665,0.04306306306306306,0.2602739726027397,0.09333333333333334,0.5925925925925926,0.2777777777777778,4.425925925925926,5.685472555829354,1.2133333333333334,2.179245632666994,5.041666666666666,0.43224706763642856,0.25925925925925924,0.6183238892744224,1.9588138385502472,0.9209429322323076,0.0
600,2,75.0,215.0,2.8666666666666667,0.03873873873873874,0.3013698630136986,0.06666666666666667,0.5686274509803921,0.29411764705882354,4.215686274509804,6.540072554613432,1.08,2.107470713265349,4.8,0.4390563985969478,0.3137254901960784,0.645326088512721,1.8247232472324724,0.7837875580827579,0.0
601,2,85.0,258.0,3.0352941176470587,0.03613445378151261,0.2891566265060241,0.03529411764705882,0.6101694915254238,0.22033898305084745,4.372881355932203,6.079639012323318,1.2941176470588236,2.111594789480172,5.266666666666667,0.40093571952155166,0.288135593220339,0.5975436798176884,2.143410852713178,1.1470652103647059,0.0
602,2,80.0,239.0,2.9875,0.03781645569620253,0.28205128205128205,0.05,0.5357142857142857,0.23214285714285715,4.267857142857143,5.525119731910617,1.3125,2.1256706162006145,4.640000000000001,0.45811866728461514,0.39285714285714285,0.7008224728626207,1.964809384164223,0.8798239588467994,0.0
603,2,78.0,234.0,3.0,0.03896103896103896,0.2894736842105263,0.038461538461538464,0.5740740740740741,0.25925925925925924,4.333333333333333,4.404114714116146,1.2435897435897436,2.163646100801702,4.923809523809524,0.4394252235670768,0.2962962962962963,0.6445938636761833,2.2220630372492836,1.099484833862818,0.0
604,2,81.0,246.0,3.037037037037037,0.03796296296296296,0.27848101265822783,0.037037037037037035,0.5614035087719298,0.22807017543859648,4.315789473684211,4.392192320864223,1.2222222222222223,2.1759661847148855,5.142857142857142,0.4231045359167833,0.3333333333333333,0.6817344647797495,2.0682451253481893,0.9445254347411705,0.0
605,2,78.0,210.0,2.6923076923076925,0.03496503496503497,0.3026315789473684,0.10256410256410256,0.5471698113207547,0.2830188679245283,3.9622641509433962,5.098877192205175,1.2564102564102564,2.1642139381934578,5.53921568627451,0.3907076490189959,0.33962264150943394,0.6039972995332771,2.3884673748103187,1.2207379501477535,0.0
606,2,75.0,257.0,3.4266666666666667,0.046306306306306305,0.2602739726027397,0.05333333333333334,0.5740740740740741,0.24074074074074073,4.7592592592592595,6.365992149282307,1.44,2.1990257283368626,4.705357142857142,0.4673451263258608,0.37037037037037035,0.7158792685816272,2.0430733410942956,0.8859208833926037,0.0
607,2,79.0,239.0,3.0253164556962027,0.03878610840636157,0.2857142857142857,0.05063291139240506,0.6,0.23636363636363636,4.345454545454546,5.565163409195078,1.0759493670886076,2.0850115933211564,5.0,0.41700231866423126,0.2909090909090909,0.617247715586897,1.8257713248638838,0.8347825489169268,0.0
608,2,84.0,250.0,2.9761904761904763,0.03585771658060815,0.2804878048780488,0.05952380952380952,0.576271186440678,0.23728813559322035,4.237288135593221,5.056027413755775,1.1428571428571428,2.1268305901317563,4.583333333333334,0.4640357651196559,0.288135593220339,0.6575761799770454,1.9265687583444593,0.7918040067923288,0.0
609,2,82.0,286.0,3.4878048780487805,0.04305931948208371,0.2875,0.07317073170731707,0.631578947368421,0.22807017543859648,5.017543859649122,7.4342144076996535,1.1951219512195121,2.132235970071993,5.277777777777778,0.4040026048557461,0.3157894736842105,0.5797654781884841,2.147401908801697,0.96571323579869,0.0
61,2,82.0,221.0,2.6951219512195124,0.03327311050888287,0.275,0.08536585365853659,0.603448275862069,0.27586206896551724,3.810344827586207,4.68464043650724,1.2317073170731707,2.2173533740257456,5.0,0.4434706748051491,0.25862068965517243,0.6685945445053711,2.3923900118906065,1.0968088430468785,0.0
610,2,84.0,243.0,2.892857142857143,0.034853700516351116,0.2804878048780488,0.09523809523809523,0.6440677966101694,0.2033898305084746,4.11864406779661,4.69807277348075,1.130952380952381,2.055825491173693,4.8125,0.42718451764648163,0.2711864406779661,0.5418289123975518,1.916030534351145,0.8606072098863857,0.0
611,2,84.0,309.0,3.6785714285714284,0.04432013769363167,0.24390243902439024,0.047619047619047616,0.5806451612903226,0.25806451612903225,4.983870967741935,6.395418276696011,1.2857142857142858,2.2164799530536983,5.769230769230769,0.3841898585293077,0.3387096774193548,0.5753484460408461,2.185731857318573,1.172842579457403,0.0
612,2,84.0,311.0,3.7023809523809526,0.044606999426276536,0.2682926829268293,0.03571428571428571,0.5833333333333334,0.23333333333333334,5.183333333333334,7.238062449481826,1.2261904761904763,2.190405667746018,4.990291262135923,0.4389334314743966,0.31666666666666665,0.6507781983779358,2.109448082319925,0.8953660218475932,0.0
613,2,84.0,208.0,2.4761904761904763,0.02983362019506598,0.2804878048780488,0.16666666666666666,0.6101694915254238,0.2542372881355932,3.5254237288135593,3.036308626602204,1.1428571428571428,2.128596842085388,5.8,0.36699945553196345,0.2033898305084746,0.5298352787015101,2.023529411764706,1.054243597088271,0.0
614,2,75.0,205.0,2.7333333333333334,0.036936936936936934,0.2328767123287671,0.14666666666666667,0.625,0.26785714285714285,3.6607142857142856,4.290695157554885,1.2933333333333332,2.2116400074573987,5.5,0.40211636499225434,0.30357142857142855,0.4653986875871824,2.0239726027397262,0.9656753904894687,0.0
615,2,82.0,239.0,2.9146341463414633,0.03598313760915387,0.2625,0.08536585365853659,0.559322033898305,0.3050847457627119,4.0508474576271185,5.787691246005461,1.4268292682926829,2.162360401786953,5.136363636363637,0.42099052070188464,0.288135593220339,0.6913616625110955,2.159712230215827,1.1332490985545507,0.0
616,2,78.0,208.0,2.6666666666666665,0.03463203463203463,0.2631578947368421,0.11538461538461539,0.5892857142857143,0.26785714285714285,3.7142857142857144,3.7644957924572817,1.2307692307692308,2.185638240958791,5.096774193548387,0.42882775613748436,0.26785714285714285,0.7351576901294951,2.175600739371534,1.1420562431500343,0.0
617,2,85.0,223.0,2.623529411764706,0.03123249299719888,0.27710843373493976,0.08235294117647059,0.5833333333333334,0.23333333333333334,3.716666666666667,3.906065108618693,1.2941176470588236,2.1775096153007327,5.583333333333334,0.3900017221434148,0.3333333333333333,0.6288952821556758,2.2139673105497772,1.1515961408188455,0.0
618,2,80.0,212.0,2.65,0.03354430379746835,0.2948717948717949,0.1,0.6,0.2727272727272727,3.8545454545454545,3.4716747043070226,1.1875,2.1279180132514455,4.961538461538462,0.42888270034525255,0.2727272727272727,0.6479985799776677,2.316436251920123,1.1427457703029635,0.0
619,2,80.0,196.0,2.45,0.0310126582278481,0.2948717948717949,0.125,0.5636363636363636,0.2909090909090909,3.5636363636363635,3.053617383461642,1.25,2.205396431931358,5.666666666666666,0.3891876056349456,0.2727272727272727,0.6741093342005419,2.276707530647986,1.145762758393786,0.0
62,2,79.0,212.0,2.6835443037974684,0.0344044141512496,0.2727272727272727,0.11392405063291139,0.5714285714285714,0.26785714285714285,3.7857142857142856,4.351444005737054,1.1645569620253164,2.11758444087386,4.666666666666666,0.45376809447297006,0.30357142857142855,0.6529815298431507,1.938610662358643,0.8181469364726562,0.0
620,2,82.0,264.0,3.2195121951219514,0.03974706413730804,0.3125,0.07317073170731707,0.5636363636363636,0.2727272727272727,4.8,7.674874833096871,1.1585365853658536,2.0514508962319815,5.289855072463768,0.38780852558905954,0.2909090909090909,0.6413876274717185,2.0522496371552976,1.0399847753402685,0.0
621,2,88.0,201.0,2.284090909090909,0.026253918495297807,0.27906976744186046,0.09090909090909091,0.6451612903225806,0.24193548387096775,3.2419354838709675,4.260706798407858,1.2613636363636365,2.0841212753769045,5.3,0.39323042931639707,0.20967741935483872,0.5326013719283688,2.3328611898016995,1.1316075431739698,0.0
622,2,75.0,219.0,2.92,0.03945945945945946,0.2876712328767123,0.09333333333333334,0.5769230769230769,0.2692307692307692,4.211538461538462,6.520966301729801,1.12,2.081575195361465,5.2,0.40030292218489716,0.28846153846153844,0.5828025820662778,2.056862745098039,1.0959390841705066,0.0
623,2,77.0,181.0,2.3506493506493507,0.030929596719070404,0.28,0.1038961038961039,0.5740740740740741,0.2962962962962963,3.3518518518518516,3.464958860097232,1.3636363636363635,2.284085976485416,5.516129032258064,0.4140740659125608,0.3148148148148148,0.7617981796527876,2.4123711340206184,1.0960751126710493,0.0
624,2,84.0,259.0,3.0833333333333335,0.03714859437751004,0.2682926829268293,0.05952380952380952,0.5833333333333334,0.23333333333333334,4.316666666666666,5.613215842135012,1.1071428571428572,2.0691374482201077,4.26984126984127,0.48459352876530404,0.3,0.6144932417177994,1.7759882869692534,0.6900276333306979,0.0
625,2,78.0,211.0,2.7051282051282053,0.03513153513153513,0.2631578947368421,0.1282051282051282,0.6428571428571429,0.25,3.767857142857143,5.2673646038725925,1.1794871794871795,2.173868850781901,6.25,0.3478190161251042,0.23214285714285715,0.6578669795941748,2.087971274685817,1.1526396102493695,0.0
626,2,79.0,266.0,3.367088607594937,0.04316780266147355,0.2727272727272727,0.05063291139240506,0.5535714285714286,0.30357142857142855,4.75,5.461435042850251,1.2911392405063291,2.250825426486831,5.681818181818182,0.3961452750616823,0.26785714285714285,0.66718644592357,2.2690647482014388,1.269621158003686,0.0
627,2,81.0,198.0,2.4444444444444446,0.030555555555555555,0.26582278481012656,0.12345679012345678,0.5689655172413793,0.3275862068965517,3.413793103448276,3.820693804719934,1.1975308641975309,2.1539914232540434,4.867647058823529,0.4425118331760573,0.2413793103448276,0.5841752175854776,2.065466448445172,0.879065582571979,0.0
628,2,83.0,201.0,2.4216867469879517,0.029532765207170145,0.2716049382716049,0.0963855421686747,0.5932203389830508,0.2542372881355932,3.406779661016949,3.792545519776815,1.216867469879518,2.133150363480015,4.972222222222222,0.429013480923355,0.2542372881355932,0.6013528459764158,2.0913884007029875,0.9975743496272516,0.0
629,2,77.0,255.0,3.311688311688312,0.043574846206425155,0.26666666666666666,0.025974025974025976,0.5272727272727272,0.2727272727272727,4.636363636363637,6.566930723296776,1.3116883116883118,2.312994549406576,5.75,0.4022599216359263,0.32727272727272727,0.8303901174430877,2.2345323741007195,1.1802720483432045,0.0
63,2,78.0,216.0,2.769230769230769,0.03596403596403597,0.2894736842105263,0.07692307692307693,0.5370370370370371,0.3333333333333333,4.0,5.663521139548541,1.1282051282051282,2.1467368763768073,4.769230769230769,0.45012224827255637,0.25925925925925924,0.6186495373702103,2.032659409020218,0.8915614714293932,0.0
630,2,79.0,203.0,2.569620253164557,0.0329438493995456,0.2857142857142857,0.16455696202531644,0.5636363636363636,0.2727272727272727,3.690909090909091,4.118039479928422,1.1645569620253164,2.10758556282689,5.166666666666666,0.4079197863535916,0.2909090909090909,0.6721122452389584,2.0153256704980844,0.9676905195979753,0.0
631,2,77.0,232.0,3.012987012987013,0.039644565960355434,0.29333333333333333,0.05194805194805195,0.5471698113207547,0.2641509433962264,4.377358490566038,4.100780484316555,1.155844155844156,2.091853445103083,4.51063829787234,0.46375996188606083,0.33962264150943394,0.5900897155687246,1.8938053097345133,0.8768378051250865,0.0
632,2,79.0,229.0,2.8987341772151898,0.03716325868224602,0.2857142857142857,0.0379746835443038,0.5818181818181818,0.2909090909090909,4.163636363636364,6.139621282697287,1.2531645569620253,2.114309904861442,4.95945945945946,0.4263186184189284,0.23636363636363636,0.5426048236789782,2.0850746268656715,0.9455669096741054,0.0
633,2,75.0,205.0,2.7333333333333334,0.036936936936936934,0.273972602739726,0.17333333333333334,0.5849056603773585,0.24528301886792453,3.8679245283018866,3.0886749452267397,1.2,2.13010984925614,4.714285714285714,0.45184148317554484,0.33962264150943394,0.4327678154219648,1.944649446494465,0.8666542667667735,0.0
634,2,82.0,215.0,2.6219512195121952,0.03236976814212587,0.2625,0.07317073170731707,0.6101694915254238,0.2542372881355932,3.6440677966101696,5.047234517157532,1.1097560975609757,2.067849692530653,4.909090909090909,0.42122864107105895,0.2711864406779661,0.6194273638641998,1.9714828897338403,0.974505729022235,0.0
635,2,83.0,287.0,3.4578313253012047,0.04216867469879518,0.2962962962962963,0.04819277108433735,0.5614035087719298,0.24561403508771928,5.035087719298246,7.876195855416636,1.2289156626506024,2.1431624928904967,5.625,0.38100666540275496,0.2807017543859649,0.7294838894531729,2.192346424974824,0.9971035840313248,0.0
636,2,80.0,239.0,2.9875,0.03781645569620253,0.28205128205128205,0.0875,0.5535714285714286,0.26785714285714285,4.267857142857143,3.9976860189981784,1.225,2.193630949445519,4.90566037735849,0.4471632320023558,0.32142857142857145,0.679469161636569,2.0945121951219514,1.0145056660344178,0.0
637,2,82.0,204.0,2.4878048780487805,0.03071364046973803,0.2875,0.10975609756097561,0.5789473684210527,0.2982456140350877,3.5789473684210527,4.387267976856654,1.2682926829268293,2.1685600009023265,5.975609756097561,0.362901877702022,0.3157894736842105,0.6964650101548804,2.328149300155521,1.1798941935160165,0.0
638,2,83.0,249.0,3.0,0.036585365853658534,0.2345679012345679,0.04819277108433735,0.6129032258064516,0.25806451612903225,4.016129032258065,5.357672407157981,1.216867469879518,2.14347589967118,4.62962962962963,0.46299079432897483,0.27419354838709675,0.5813843427324704,2.0180645161290323,0.8564597952298822,0.0
639,2,84.0,196.0,2.3333333333333335,0.028112449799196786,0.3048780487804878,0.09523809523809523,0.6140350877192983,0.24561403508771928,3.43859649122807,4.456205720515929,1.1666666666666667,2.0951050054201024,4.7368421052631575,0.4422999455886883,0.2982456140350877,0.6683172225012417,2.156050955414013,0.9354842551629492,0.0
64,2,78.0,233.0,2.9871794871794872,0.03879453879453879,0.27631578947368424,0.15384615384615385,0.5636363636363636,0.2727272727272727,4.236363636363636,4.814959852775346,1.5256410256410255,2.2231308667180123,5.333333333333334,0.41683703750962725,0.3090909090909091,0.7331008052298521,2.1253405994550407,1.087237550366929,0.0
640,2,86.0,263.0,3.058139534883721,0.0359781121751026,0.2976190476190476,0.08139534883720931,0.6101694915254238,0.23728813559322035,4.4576271186440675,6.529302740136602,1.197674418604651,2.1171712539808127,5.08,0.4167659948781127,0.288135593220339,0.5779820114102961,2.3088235294117645,1.0692164659481336,0.0
641,2,77.0,182.0,2.3636363636363638,0.03110047846889952,0.25333333333333335,0.22077922077922077,0.6071428571428571,0.30357142857142855,3.25,2.4289915602982237,1.1688311688311688,2.1224259848392264,4.69620253164557,0.4519451558013447,0.25,0.5583897335696304,1.9266666666666667,0.8911592510266746,0.0
642,2,74.0,197.0,2.6621621621621623,0.03646797482413921,0.25,0.0945945945945946,0.5740740740740741,0.2962962962962963,3.6481481481481484,5.129115586006923,1.0945945945945945,2.087104807073875,4.090909090909091,0.5101811750625027,0.2777777777777778,0.4820528766647737,1.6943231441048034,0.6535632683050819,0.0
643,2,81.0,276.0,3.4074074074074074,0.04259259259259259,0.26582278481012656,0.04938271604938271,0.5862068965517241,0.2413793103448276,4.758620689655173,7.294098419156159,1.1975308641975309,2.0923585281022867,4.434782608695652,0.4718063347681627,0.29310344827586204,0.6088988720968508,1.9988276670574443,0.8564850840147419,0.0
644,2,84.0,219.0,2.607142857142857,0.03141135972461274,0.2682926829268293,0.09523809523809523,0.6166666666666667,0.23333333333333334,3.65,4.011952481257026,1.1428571428571428,2.1174960296533953,4.6923076923076925,0.4512696456638383,0.3,0.5947321677943466,1.9236883942766296,0.8004149430709093,0.0
645,2,82.0,184.0,2.2439024390243905,0.027702499247214695,0.3125,0.18292682926829268,0.6,0.2545454545454545,3.3454545454545452,3.3896256857597544,1.0731707317073171,2.033933602196679,4.75,0.4281965478308798,0.2727272727272727,0.6115074744246053,1.8481308411214954,0.8536030601196677,0.0
646,2,82.0,236.0,2.8780487804878048,0.03553146642577537,0.3,0.10975609756097561,0.625,0.21428571428571427,4.214285714285714,3.7837657322941007,1.0975609756097562,2.0408181747005023,5.277777777777778,0.3866813383643057,0.30357142857142855,0.5750590686488808,1.8109640831758034,0.8406081045588144,0.0
647,2,80.0,196.0,2.45,0.0310126582278481,0.2692307692307692,0.125,0.5789473684210527,0.24561403508771928,3.43859649122807,3.1397084934049047,1.325,2.219928913762241,5.294117647058823,0.4193199059328677,0.2982456140350877,0.7270988931240461,2.136734693877551,1.1651366907795955,0.0
648,2,86.0,246.0,2.86046511627907,0.03365253077975376,0.2976190476190476,0.10465116279069768,0.5932203389830508,0.2033898305084746,4.169491525423729,4.004964773932996,1.0465116279069768,2.0304738059045446,4.653846153846153,0.43630015664064603,0.3220338983050847,0.5874452300200687,1.789090909090909,0.8024717569374213,0.0
649,2,83.0,220.0,2.6506024096385543,0.03232441962973846,0.2839506172839506,0.14457831325301204,0.5517241379310345,0.22413793103448276,3.793103448275862,3.4527315435634036,1.1686746987951808,2.096224679088001,4.967741935483871,0.42196730553070144,0.3275862068965517,0.5926205305123918,1.987719298245614,0.9288521509132104,0.0
65,2,79.0,238.0,3.0126582278481013,0.038623823433950016,0.24675324675324675,0.12658227848101267,0.603448275862069,0.2413793103448276,4.103448275862069,4.726519639310351,1.2025316455696202,2.167428461428989,5.25,0.41284351646266454,0.29310344827586204,0.5336679207774309,1.929701230228471,0.9318201645329283,0.0
650,2,75.0,211.0,2.8133333333333335,0.03801801801801802,0.2602739726027397,0.17333333333333334,0.5925925925925926,0.2962962962962963,3.9074074074074074,3.52494356180441,1.24,2.2002281195995983,5.4,0.40744965177770337,0.25925925925925924,0.6626495247698714,1.878440366972477,0.9809183352062354,0.0
651,2,80.0,236.0,2.95,0.03734177215189873,0.2948717948717949,0.0375,0.5636363636363636,0.2727272727272727,4.290909090909091,6.3148054345931905,1.125,2.0798759246554743,4.76,0.43694872366711646,0.2909090909090909,0.6347547775791487,1.9217791411042944,0.8613663423445289,0.0
652,2,84.0,234.0,2.7857142857142856,0.03356282271944923,0.2926829268292683,0.14285714285714285,0.603448275862069,0.2413793103448276,4.0344827586206895,4.02171961667346,1.2142857142857142,2.094947091459536,4.761904761904762,0.43993888920650254,0.3103448275862069,0.5194292492724487,2.062674094707521,0.9026380566320922,0.0
653,2,81.0,248.0,3.0617283950617282,0.03827160493827161,0.26582278481012656,0.09876543209876543,0.603448275862069,0.22413793103448276,4.275862068965517,4.077293148553062,1.1975308641975309,2.1456356993293593,4.740384615384615,0.45262903190720766,0.3275862068965517,0.5700239087977245,2.0886524822695036,0.8414913949921895,0.0
654,2,85.0,255.0,3.0,0.03571428571428571,0.27710843373493976,0.07058823529411765,0.5833333333333334,0.21666666666666667,4.25,4.583037997675296,1.2,2.1804170832496235,5.75,0.3792029709999345,0.35,0.670000492134072,2.196105702364395,1.1166934726822864,0.0
655,2,77.0,221.0,2.8701298701298703,0.03776486671223513,0.26666666666666666,0.06493506493506493,0.5818181818181818,0.23636363636363636,4.0181818181818185,4.4534252697217935,1.103896103896104,2.0691122992373865,4.9523809523809526,0.41780152196139536,0.23636363636363636,0.5984391572113579,2.0662020905923346,1.0497937307222238,0.0
656,2,79.0,224.0,2.8354430379746836,0.03635183382018825,0.2597402597402597,0.06329113924050633,0.543859649122807,0.2631578947368421,3.9298245614035086,4.165588833024033,1.2784810126582278,2.2028221066287395,4.942857142857143,0.4456576516300918,0.3157894736842105,0.7675808117750784,2.1296,1.0519383817383785,0.0
657,2,82.0,248.0,3.024390243902439,0.03733815115928937,0.275,0.036585365853658534,0.5689655172413793,0.27586206896551724,4.275862068965517,4.997519045708603,1.2926829268292683,2.236934958505416,5.666666666666666,0.39475322797154405,0.29310344827586204,0.6568323751134802,2.240981240981241,1.2037730500413986,0.0
658,2,84.0,267.0,3.1785714285714284,0.0382960413080895,0.2926829268292683,0.07142857142857142,0.6206896551724138,0.25862068965517243,4.603448275862069,5.091925686715397,1.2738095238095237,2.0946812806893003,4.5675675675675675,0.4585988602692551,0.2413793103448276,0.7080349984886509,2.066822977725674,0.8915297097243416,0.0
659,2,84.0,223.0,2.6547619047619047,0.031985083189902466,0.2682926829268293,0.14285714285714285,0.5833333333333334,0.26666666666666666,3.716666666666667,3.696501629079218,1.1785714285714286,2.1344683314129207,5.0,0.4268936662825841,0.26666666666666666,0.5686955927243822,2.016949152542373,0.9202904460693889,0.0
66,2,85.0,245.0,2.8823529411764706,0.03431372549019608,0.30120481927710846,0.047058823529411764,0.5862068965517241,0.20689655172413793,4.224137931034483,5.068108417152269,1.2117647058823529,2.1059056629389414,4.9,0.4297766659059064,0.3620689655172414,0.6663924941461472,2.019099590723056,0.8899350729447677,0.0
660,2,82.0,251.0,3.0609756097560976,0.037789822342667874,0.3,0.04878048780487805,0.5357142857142857,0.25,4.482142857142857,4.398309887914887,1.5,2.217915559164995,5.160714285714286,0.42976910489010284,0.35714285714285715,0.7189475211609165,2.3526627218934912,1.1462418031025507,0.0
661,2,77.0,201.0,2.6103896103896105,0.034347231715652765,0.25333333333333335,0.09090909090909091,0.5535714285714286,0.30357142857142855,3.5892857142857144,3.769623977940629,1.2077922077922079,2.180364444952308,6.0,0.363394074158718,0.25,0.635320704915975,1.880952380952381,1.034082230666169,0.0
662,2,77.0,185.0,2.4025974025974026,0.03161312371838688,0.28,0.19480519480519481,0.5740740740740741,0.24074074074074073,3.425925925925926,2.839092678954409,1.1948051948051948,2.122254544739567,5.545454545454545,0.3827016392153318,0.2962962962962963,0.6902520168609206,2.0159817351598175,1.0641743803502217,0.0
663,2,84.0,268.0,3.1904761904761907,0.03843947217441193,0.2804878048780488,0.05952380952380952,0.576271186440678,0.23728813559322035,4.5423728813559325,4.7135974763345105,1.2261904761904763,2.1602114723542614,5.153846153846153,0.41914550956127467,0.3559322033898305,0.6302046069512914,2.1304909560723515,1.0273242435913281,0.0
664,2,81.0,256.0,3.1604938271604937,0.03950617283950617,0.26582278481012656,0.06172839506172839,0.6206896551724138,0.2413793103448276,4.413793103448276,6.714829053639468,1.0493827160493827,2.0599201349176,4.382716049382716,0.47000994627697357,0.27586206896551724,0.5410466886510262,1.8879310344827587,0.7986126645894547,0.0
665,2,76.0,236.0,3.1052631578947367,0.041403508771929824,0.2702702702702703,0.09210526315789473,0.5740740740740741,0.25925925925925924,4.37037037037037,5.55010214523136,1.236842105263158,2.1635178489869364,4.916666666666666,0.44003752860751255,0.35185185185185186,0.5465991115476084,1.9792284866468843,0.8804540895939427,0.0
666,2,83.0,228.0,2.746987951807229,0.03349985307081987,0.24691358024691357,0.14457831325301204,0.5737704918032787,0.3114754098360656,3.737704918032787,4.4717693714541475,1.2530120481927711,2.2244799119089684,5.0,0.4448959823817937,0.19672131147540983,0.6026090157826753,1.7828054298642535,0.9173921943460678,0.0
667,2,86.0,244.0,2.8372093023255816,0.03337893296853625,0.2619047619047619,0.11627906976744186,0.5967741935483871,0.27419354838709675,3.935483870967742,4.9880873424390995,1.3372093023255813,2.1682085922433503,5.288461538461538,0.40998853380601535,0.2903225806451613,0.5292917285095355,2.347006651884701,1.099079888592969,0.0
668,2,79.0,194.0,2.4556962025316458,0.03148328464784161,0.24675324675324675,0.1518987341772152,0.5862068965517241,0.29310344827586204,3.3448275862068964,3.252808363622689,1.240506329113924,2.2117325849369545,5.35,0.4134079598012999,0.27586206896551724,0.7206683575199375,2.117750439367311,0.9832315222480593,0.0
669,2,76.0,165.0,2.1710526315789473,0.02894736842105263,0.2972972972972973,0.15789473684210525,0.5769230769230769,0.2692307692307692,3.173076923076923,3.1231027423165023,1.0657894736842106,2.046576497923731,4.7,0.43544180806887894,0.25,0.6042646437973525,1.6655844155844155,0.7837003906449529,0.0
67,2,85.0,247.0,2.9058823529411764,0.03459383753501401,0.27710843373493976,0.11764705882352941,0.6166666666666667,0.25,4.116666666666666,5.171930979479247,1.2470588235294118,2.164014965522175,6.568181818181818,0.32946940651548684,0.26666666666666666,0.7202985422002596,2.391139240506329,1.3659529998592626,0.0
670,2,76.0,230.0,3.026315789473684,0.04035087719298246,0.25675675675675674,0.09210526315789473,0.5636363636363636,0.2909090909090909,4.181818181818182,4.849936651327059,1.1842105263157894,2.174766688942736,4.722222222222222,0.46053882824669706,0.3090909090909091,0.5535546710410734,1.9857142857142858,0.8523779267329764,0.0
671,2,81.0,275.0,3.3950617283950617,0.04243827160493827,0.27848101265822783,0.04938271604938271,0.5789473684210527,0.2631578947368421,4.824561403508772,7.304897591483067,1.1728395061728396,2.0895884438788936,4.8235294117647065,0.4332073603163559,0.3157894736842105,0.6438445233955311,1.9781859931113663,0.8349998512417212,0.0
672,2,86.0,254.0,2.953488372093023,0.0347469220246238,0.25,0.09302325581395349,0.6031746031746031,0.2222222222222222,4.031746031746032,4.380927335799646,1.244186046511628,2.2018684374120765,5.25,0.41940351188801456,0.3492063492063492,0.6448864256952616,1.9450222882615156,0.8821694584214204,0.0
673,2,79.0,153.0,1.9367088607594938,0.024829600778967866,0.2727272727272727,0.20253164556962025,0.5892857142857143,0.26785714285714285,2.732142857142857,2.3315314625882624,1.1139240506329113,2.056117616560655,4.833333333333334,0.4254036448056527,0.26785714285714285,0.5848407414806326,1.6102941176470589,0.770036603506728,0.0
674,2,79.0,180.0,2.278481012658228,0.029211295034079845,0.2857142857142857,0.24050632911392406,0.6545454545454545,0.23636363636363636,3.272727272727273,2.8117119172710257,1.139240506329114,2.0967856141812904,5.269230769230769,0.3979301165599529,0.23636363636363636,0.7024600447306237,2.1533333333333333,1.1754921255345627,0.0
675,2,81.0,231.0,2.8518518518518516,0.03564814814814815,0.22784810126582278,0.06172839506172839,0.6229508196721312,0.2459016393442623,3.7868852459016393,4.401192088886679,1.271604938271605,2.1669956025155557,4.9,0.4422440005133787,0.21311475409836064,0.6553765323708097,2.0625,0.9542492352909878,0.0
676,2,80.0,244.0,3.05,0.03860759493670886,0.2692307692307692,0.075,0.5789473684210527,0.2631578947368421,4.280701754385965,6.686218197491103,1.1875,2.0800908252895036,5.2,0.4000174664018276,0.22807017543859648,0.5989150023053407,1.699612403100775,0.7612456864298153,0.0
677,2,78.0,192.0,2.4615384615384617,0.03196803196803197,0.2894736842105263,0.1794871794871795,0.5740740740740741,0.2962962962962963,3.5555555555555554,3.385132123987976,1.2307692307692308,2.2146985473508454,5.727272727272727,0.38669339715649687,0.3148148148148148,0.7816394671788159,2.180035650623886,1.0663827369119898,0.0
678,2,81.0,230.0,2.8395061728395063,0.035493827160493825,0.31645569620253167,0.037037037037037035,0.5370370370370371,0.3148148148148148,4.2592592592592595,5.285027570607599,1.308641975308642,2.106152191550056,4.974683544303797,0.42337410466273395,0.2962962962962963,0.6603729182255855,2.219023779724656,0.9581930300792547,0.0
679,2,82.0,253.0,3.0853658536585367,0.038090936464920205,0.2625,0.04878048780487805,0.6101694915254238,0.23728813559322035,4.288135593220339,6.0885728112464275,1.1219512195121952,2.1142710691087934,4.785714285714286,0.44178798458989715,0.288135593220339,0.5983128432374059,1.7889518413597734,0.6669011903404097,0.0
